Date,Open,High,Low,Close,Adj Close,Volume
2020-11-13 11:30:00-05:00,2.875,2.940000057220459,2.869999885559082,2.9395999908447266,2.9395999908447266,2403216
2020-11-13 12:30:00-05:00,2.940000057220459,2.950000047683716,2.880000114440918,2.9012999534606934,2.9012999534606934,1634250
2020-11-13 13:30:00-05:00,2.901400089263916,2.930000066757202,2.875,2.930000066757202,2.930000066757202,1597562
2020-11-13 14:30:00-05:00,2.924999952316284,2.990000009536743,2.9200000762939453,2.9700000286102295,2.9700000286102295,2672818
2020-11-13 15:30:00-05:00,2.9800000190734863,2.990000009536743,2.950000047683716,2.9700000286102295,2.9700000286102295,2319739
2020-11-16 09:30:00-05:00,3.390000104904175,3.390000104904175,3.049999952316284,3.137700080871582,3.137700080871582,26122106
2020-11-16 10:30:00-05:00,3.134999990463257,3.190000057220459,3.109999895095825,3.174999952316284,3.174999952316284,4628124
2020-11-16 11:30:00-05:00,3.174999952316284,3.190000057220459,3.0799999237060547,3.1600000858306885,3.1600000858306885,4541512
2020-11-16 12:30:00-05:00,3.1649999618530273,3.180000066757202,3.115000009536743,3.125,3.125,3361741
2020-11-16 13:30:00-05:00,3.125,3.140000104904175,3.0799999237060547,3.134999990463257,3.134999990463257,2590441
2020-11-16 14:30:00-05:00,3.134999990463257,3.1500000953674316,3.0899999141693115,3.095599889755249,3.095599889755249,2048422
2020-11-16 15:30:00-05:00,3.0950000286102295,3.180000066757202,3.0950000286102295,3.109999895095825,3.109999895095825,3100294
2020-11-17 09:30:00-05:00,3.0,3.008500099182129,2.9000000953674316,2.98799991607666,2.98799991607666,9043340
2020-11-17 10:30:00-05:00,2.9899001121520996,2.990000009536743,2.930000066757202,2.9784998893737793,2.9784998893737793,3352879
2020-11-17 11:30:00-05:00,2.9798998832702637,3.009999990463257,2.9649999141693115,2.9820001125335693,2.9820001125335693,2317808
2020-11-17 12:30:00-05:00,2.9881999492645264,3.0199999809265137,2.9800000190734863,3.015000104904175,3.015000104904175,2069168
2020-11-17 13:30:00-05:00,3.015000104904175,3.0299999713897705,2.9800000190734863,2.9935998916625977,2.9935998916625977,1777712
2020-11-17 14:30:00-05:00,2.994999885559082,3.0,2.9800000190734863,2.984999895095825,2.984999895095825,1752495
2020-11-17 15:30:00-05:00,2.984999895095825,3.0,2.9700000286102295,2.9800000190734863,2.9800000190734863,1688983
2020-11-18 09:30:00-05:00,3.0799999237060547,3.115000009536743,3.009999990463257,3.081899881362915,3.081899881362915,6850829
2020-11-18 10:30:00-05:00,3.0850000381469727,3.2799999713897705,3.0799999237060547,3.279099941253662,3.279099941253662,6463740
2020-11-18 11:30:00-05:00,3.2781999111175537,3.369999885559082,3.1700000762939453,3.1700000762939453,3.1700000762939453,7240366
2020-11-18 12:30:00-05:00,3.1765999794006348,3.299999952316284,3.1700000762939453,3.2112998962402344,3.2112998962402344,2379164
2020-11-18 13:30:00-05:00,3.2100000381469727,3.2799999713897705,3.130000114440918,3.220099925994873,3.220099925994873,3097526
2020-11-18 14:30:00-05:00,3.220099925994873,3.319999933242798,3.200000047683716,3.2799999713897705,3.2799999713897705,3597366
2020-11-18 15:30:00-05:00,3.2750000953674316,3.2899999618530273,3.25,3.259999990463257,3.259999990463257,1754650
2020-11-19 09:30:00-05:00,3.3499999046325684,3.375,3.2100000381469727,3.2309000492095947,3.2309000492095947,4233925
2020-11-19 10:30:00-05:00,3.2383999824523926,3.2699999809265137,3.190000057220459,3.2049999237060547,3.2049999237060547,1884555
2020-11-19 11:30:00-05:00,3.200000047683716,3.240000009536743,3.1600000858306885,3.194999933242798,3.194999933242798,1669475
2020-11-19 12:30:00-05:00,3.1912999153137207,3.240000009536743,3.190000057220459,3.2049999237060547,3.2049999237060547,1096317
2020-11-19 13:30:00-05:00,3.200000047683716,3.2100000381469727,3.1700000762939453,3.190000057220459,3.190000057220459,1494276
2020-11-19 14:30:00-05:00,3.184999942779541,3.2200000286102295,3.1700000762939453,3.1953001022338867,3.1953001022338867,1530355
2020-11-19 15:30:00-05:00,3.194999933242798,3.200000047683716,3.1600000858306885,3.190000057220459,3.190000057220459,1710161
2020-11-20 09:30:00-05:00,3.25,3.369999885559082,3.2100000381469727,3.240000009536743,3.240000009536743,5780301
2020-11-20 10:30:00-05:00,3.240000009536743,3.2699999809265137,3.2100000381469727,3.2200000286102295,3.2200000286102295,1800275
2020-11-20 11:30:00-05:00,3.2200000286102295,3.3598999977111816,3.2100000381469727,3.2850000858306885,3.2850000858306885,2380332
2020-11-20 12:30:00-05:00,3.2839999198913574,3.299999952316284,3.25,3.2699999809265137,3.2699999809265137,885542
2020-11-20 13:30:00-05:00,3.2741000652313232,3.3299999237060547,3.259999990463257,3.299999952316284,3.299999952316284,1380972
2020-11-20 14:30:00-05:00,3.305000066757202,3.3399999141693115,3.2699999809265137,3.305000066757202,3.305000066757202,2325621
2020-11-20 15:30:00-05:00,3.3099000453948975,3.359999895095825,3.2799999713897705,3.3499999046325684,3.3499999046325684,2164633
2020-11-23 09:30:00-05:00,3.509999990463257,3.7300000190734863,3.4100000858306885,3.440000057220459,3.440000057220459,9713984
2020-11-23 10:30:00-05:00,3.4410998821258545,3.559999942779541,3.440000057220459,3.5041000843048096,3.5041000843048096,3387754
2020-11-23 11:30:00-05:00,3.5058999061584473,3.5899999141693115,3.490000009536743,3.5636000633239746,3.5636000633239746,1978304
2020-11-23 12:30:00-05:00,3.562000036239624,3.740000009536743,3.549999952316284,3.6703999042510986,3.6703999042510986,6092514
2020-11-23 13:30:00-05:00,3.6791000366210938,3.690000057220459,3.630000114440918,3.674999952316284,3.674999952316284,2041234
2020-11-23 14:30:00-05:00,3.680000066757202,3.815000057220459,3.6700000762939453,3.759999990463257,3.759999990463257,4008364
2020-11-23 15:30:00-05:00,3.755000114440918,3.8499999046325684,3.75,3.799999952316284,3.799999952316284,3298401
2020-11-24 09:30:00-05:00,4.159999847412109,4.650000095367432,4.150000095367432,4.5894999504089355,4.5894999504089355,19585889
2020-11-24 10:30:00-05:00,4.589600086212158,5.0,4.510000228881836,4.635000228881836,4.635000228881836,16991906
2020-11-24 11:30:00-05:00,4.630199909210205,4.670000076293945,4.329999923706055,4.568699836730957,4.568699836730957,10068823
2020-11-24 12:30:00-05:00,4.560400009155273,4.579999923706055,4.260000228881836,4.369999885559082,4.369999885559082,6101216
2020-11-24 13:30:00-05:00,4.369999885559082,4.449999809265137,4.329999923706055,4.431300163269043,4.431300163269043,2743767
2020-11-24 14:30:00-05:00,4.429999828338623,4.579999923706055,4.411300182342529,4.574999809265137,4.574999809265137,4035623
2020-11-24 15:30:00-05:00,4.579500198364258,4.590000152587891,4.510000228881836,4.579999923706055,4.579999923706055,2331137
2020-11-25 09:30:00-05:00,4.570000171661377,4.849999904632568,4.199999809265137,4.445000171661377,4.445000171661377,10974210
2020-11-25 10:30:00-05:00,4.449999809265137,4.579999923706055,4.389999866485596,4.440000057220459,4.440000057220459,3496762
2020-11-25 11:30:00-05:00,4.440000057220459,4.519999980926514,4.409999847412109,4.4120001792907715,4.4120001792907715,1627892
2020-11-25 12:30:00-05:00,4.409999847412109,4.479899883270264,4.380000114440918,4.449999809265137,4.449999809265137,1636975
2020-11-25 13:30:00-05:00,4.457699775695801,4.489999771118164,4.400000095367432,4.4456000328063965,4.4456000328063965,1254912
2020-11-25 14:30:00-05:00,4.445000171661377,4.53000020980835,4.420000076293945,4.498000144958496,4.498000144958496,1419509
2020-11-25 15:30:00-05:00,4.494999885559082,4.53000020980835,4.449999809265137,4.489999771118164,4.489999771118164,1866837
2020-11-27 09:30:00-05:00,4.539999961853027,4.619999885559082,4.360000133514404,4.479599952697754,4.479599952697754,5759457
2020-11-27 10:30:00-05:00,4.46999979019165,4.480000019073486,4.380000114440918,4.429900169372559,4.429900169372559,1972638
2020-11-27 11:30:00-05:00,4.420000076293945,4.469900131225586,4.409999847412109,4.450099945068359,4.450099945068359,1241466
2020-11-27 13:00:00-05:00,4.456600189208984,4.5,4.409999847412109,4.429999828338623,4.429999828338623,0
2020-11-30 09:30:00-05:00,4.425000190734863,4.440000057220459,4.019999980926514,4.090000152587891,4.090000152587891,7486200
2020-11-30 10:30:00-05:00,4.090000152587891,4.210000038146973,3.990000009536743,4.158999919891357,4.158999919891357,4296712
2020-11-30 11:30:00-05:00,4.150899887084961,4.300000190734863,4.150899887084961,4.242000102996826,4.242000102996826,1420114
2020-11-30 12:30:00-05:00,4.2459001541137695,4.289999961853027,4.21999979019165,4.243899822235107,4.243899822235107,790234
2020-11-30 13:30:00-05:00,4.240099906921387,4.28000020980835,4.230000019073486,4.258800029754639,4.258800029754639,549065
2020-11-30 14:30:00-05:00,4.25,4.295000076293945,4.21999979019165,4.270699977874756,4.270699977874756,900109
2020-11-30 15:30:00-05:00,4.2758002281188965,4.28000020980835,4.230000019073486,4.269999980926514,4.269999980926514,875585
2020-12-01 09:30:00-05:00,4.429999828338623,4.429999828338623,4.130000114440918,4.149400234222412,4.149400234222412,4188845
2020-12-01 10:30:00-05:00,4.144999980926514,4.179999828338623,4.090000152587891,4.15500020980835,4.15500020980835,2084323
2020-12-01 11:30:00-05:00,4.150000095367432,4.28000020980835,4.139999866485596,4.275000095367432,4.275000095367432,1187426
2020-12-01 12:30:00-05:00,4.28000020980835,4.28000020980835,4.170000076293945,4.190299987792969,4.190299987792969,975152
2020-12-01 13:30:00-05:00,4.195000171661377,4.21999979019165,4.159999847412109,4.190000057220459,4.190000057220459,935196
2020-12-01 14:30:00-05:00,4.191800117492676,4.210000038146973,4.139999866485596,4.175000190734863,4.175000190734863,1230205
2020-12-01 15:30:00-05:00,4.179999828338623,4.179999828338623,4.099999904632568,4.105000019073486,4.105000019073486,1107960
2020-12-02 09:30:00-05:00,4.079999923706055,4.179999828338623,3.950000047683716,4.170100212097168,4.170100212097168,3812347
2020-12-02 10:30:00-05:00,4.170000076293945,4.300000190734863,4.170000076293945,4.300000190734863,4.300000190734863,2050921
2020-12-02 11:30:00-05:00,4.298799991607666,4.329999923706055,4.21999979019165,4.28000020980835,4.28000020980835,1781034
2020-12-02 12:30:00-05:00,4.269999980926514,4.289999961853027,4.21999979019165,4.255000114440918,4.255000114440918,796790
2020-12-02 13:30:00-05:00,4.250100135803223,4.289999961853027,4.190000057220459,4.219699859619141,4.219699859619141,721423
2020-12-02 14:30:00-05:00,4.21999979019165,4.264999866485596,4.199999809265137,4.244999885559082,4.244999885559082,819440
2020-12-02 15:30:00-05:00,4.24459981918335,4.340000152587891,4.239999771118164,4.309999942779541,4.309999942779541,1543238
2020-12-03 09:30:00-05:00,4.010000228881836,4.199999809265137,3.9700000286102295,4.150000095367432,4.150000095367432,10712496
2020-12-03 10:30:00-05:00,4.1585001945495605,4.215000152587891,4.050000190734863,4.070000171661377,4.070000171661377,3683013
2020-12-03 11:30:00-05:00,4.079500198364258,4.199999809265137,4.070000171661377,4.166100025177002,4.166100025177002,3094969
2020-12-03 12:30:00-05:00,4.169300079345703,4.170000076293945,4.110000133514404,4.135000228881836,4.135000228881836,2156767
2020-12-03 13:30:00-05:00,4.139900207519531,4.139900207519531,3.619999885559082,3.710099935531616,3.710099935531616,19020934
2020-12-03 14:30:00-05:00,3.7149999141693115,3.7899999618530273,3.5,3.5899999141693115,3.5899999141693115,19177674
2020-12-03 15:30:00-05:00,3.5850000381469727,3.690000057220459,3.569999933242798,3.630000114440918,3.630000114440918,7104764
2020-12-04 09:30:00-05:00,3.75,3.759999990463257,3.5,3.555000066757202,3.555000066757202,10610869
2020-12-04 10:30:00-05:00,3.555000066757202,3.559999942779541,3.299999952316284,3.4749999046325684,3.4749999046325684,9329215
2020-12-04 11:30:00-05:00,3.4749999046325684,3.4749999046325684,3.3499999046325684,3.4100000858306885,3.4100000858306885,4165415
2020-12-04 12:30:00-05:00,3.4082000255584717,3.4649999141693115,3.4000000953674316,3.420099973678589,3.420099973678589,1651160
2020-12-04 13:30:00-05:00,3.420099973678589,3.4600000381469727,3.380000114440918,3.4300999641418457,3.4300999641418457,2487681
2020-12-04 14:30:00-05:00,3.440000057220459,3.549999952316284,3.4200000762939453,3.484999895095825,3.484999895095825,2824150
2020-12-04 15:30:00-05:00,3.484999895095825,3.5299999713897705,3.4700000286102295,3.5099000930786133,3.5099000930786133,1749417
2020-12-07 09:30:00-05:00,3.450000047683716,3.4700000286102295,3.3299999237060547,3.4238998889923096,3.4238998889923096,5690694
2020-12-07 10:30:00-05:00,3.428800106048584,3.4600000381469727,3.380000114440918,3.4000000953674316,3.4000000953674316,2291491
2020-12-07 11:30:00-05:00,3.4049999713897705,3.740000009536743,3.4000000953674316,3.7300000190734863,3.7300000190734863,4643752
2020-12-07 12:30:00-05:00,3.7249999046325684,3.7300000190734863,3.569999933242798,3.609999895095825,3.609999895095825,4032785
2020-12-07 13:30:00-05:00,3.6040000915527344,3.619999885559082,3.5399999618530273,3.569999933242798,3.569999933242798,1246611
2020-12-07 14:30:00-05:00,3.569999933242798,3.5799999237060547,3.5,3.539900064468384,3.539900064468384,1191062
2020-12-07 15:30:00-05:00,3.5399999618530273,3.569999933242798,3.5399999618530273,3.569999933242798,3.569999933242798,1015565
2020-12-08 09:30:00-05:00,3.609999895095825,3.984999895095825,3.609999895095825,3.805000066757202,3.805000066757202,12032641
2020-12-08 10:30:00-05:00,3.809999942779541,3.940000057220459,3.799999952316284,3.884999990463257,3.884999990463257,3922297
2020-12-08 11:30:00-05:00,3.880000114440918,4.019999980926514,3.859999895095825,3.918600082397461,3.918600082397461,4854586
2020-12-08 12:30:00-05:00,3.9149999618530273,3.9700000286102295,3.8550000190734863,3.869999885559082,3.869999885559082,2428820
2020-12-08 13:30:00-05:00,3.875,3.9600000381469727,3.8399999141693115,3.940000057220459,3.940000057220459,1989330
2020-12-08 14:30:00-05:00,3.940000057220459,3.9800000190734863,3.9100000858306885,3.9800000190734863,3.9800000190734863,1881931
2020-12-08 15:30:00-05:00,3.9749999046325684,3.9800000190734863,3.950000047683716,3.9800000190734863,3.9800000190734863,2027396
2020-12-09 09:30:00-05:00,4.21999979019165,4.329999923706055,4.010000228881836,4.138000011444092,4.138000011444092,7526690
2020-12-09 10:30:00-05:00,4.138800144195557,4.139999866485596,4.0,4.037899971008301,4.037899971008301,2512698
2020-12-09 11:30:00-05:00,4.039000034332275,4.099999904632568,4.03000020980835,4.074999809265137,4.074999809265137,1487964
2020-12-09 12:30:00-05:00,4.070000171661377,4.079999923706055,3.8499999046325684,3.859999895095825,3.859999895095825,3004343
2020-12-09 13:30:00-05:00,3.851900100708008,3.940000057220459,3.75,3.930000066757202,3.930000066757202,3174813
2020-12-09 14:30:00-05:00,3.9200000762939453,3.930000066757202,3.819999933242798,3.819999933242798,3.819999933242798,1442299
2020-12-09 15:30:00-05:00,3.8287999629974365,3.869999885559082,3.7899999618530273,3.859999895095825,3.859999895095825,1493685
2020-12-10 09:30:00-05:00,3.7899999618530273,4.019999980926514,3.7699999809265137,4.019999980926514,4.019999980926514,4698608
2020-12-10 10:30:00-05:00,4.014999866485596,4.099999904632568,3.9700000286102295,4.059999942779541,4.059999942779541,3770889
2020-12-10 11:30:00-05:00,4.050000190734863,4.079999923706055,4.0,4.03000020980835,4.03000020980835,1809695
2020-12-10 12:30:00-05:00,4.039999961853027,4.090000152587891,4.0,4.034999847412109,4.034999847412109,1887326
2020-12-10 13:30:00-05:00,4.038599967956543,4.039999961853027,3.9800000190734863,4.0,4.0,1610431
2020-12-10 14:30:00-05:00,3.998500108718872,4.070000171661377,3.9800000190734863,4.049900054931641,4.049900054931641,1737898
2020-12-10 15:30:00-05:00,4.045000076293945,4.090000152587891,4.019999980926514,4.090000152587891,4.090000152587891,2182126
2020-12-11 09:30:00-05:00,4.039999961853027,4.25,3.9000000953674316,4.071300029754639,4.071300029754639,9537630
2020-12-11 10:30:00-05:00,4.074999809265137,4.110000133514404,3.9700000286102295,3.97979998588562,3.97979998588562,3415503
2020-12-11 11:30:00-05:00,3.9769999980926514,4.0,3.869999885559082,3.9200000762939453,3.9200000762939453,3470263
2020-12-11 12:30:00-05:00,3.924999952316284,3.990000009536743,3.9000000953674316,3.979300022125244,3.979300022125244,1276658
2020-12-11 13:30:00-05:00,3.9749999046325684,3.990000009536743,3.950000047683716,3.9749999046325684,3.9749999046325684,983932
2020-12-11 14:30:00-05:00,3.9749999046325684,4.019999980926514,3.930000066757202,3.944999933242798,3.944999933242798,1563813
2020-12-11 15:30:00-05:00,3.9488000869750977,3.9600000381469727,3.9100000858306885,3.927999973297119,3.927999973297119,1576475
2020-12-14 09:30:00-05:00,4.010000228881836,4.010000228881836,3.0,3.308000087738037,3.308000087738037,37251136
2020-12-14 10:30:00-05:00,3.3099000453948975,3.430000066757202,3.1500000953674316,3.1500000953674316,3.1500000953674316,11213326
2020-12-14 11:30:00-05:00,3.1512999534606934,3.2799999713897705,3.1500000953674316,3.265000104904175,3.265000104904175,5804268
2020-12-14 12:30:00-05:00,3.2679998874664307,3.299999952316284,3.2300000190734863,3.2699999809265137,3.2699999809265137,3435772
2020-12-14 13:30:00-05:00,3.2792999744415283,3.309999942779541,3.2300000190734863,3.2588000297546387,3.2588000297546387,2348931
2020-12-14 14:30:00-05:00,3.255000114440918,3.259999990463257,3.190000057220459,3.2049999237060547,3.2049999237060547,3155881
2020-12-14 15:30:00-05:00,3.2049999237060547,3.2100000381469727,3.1600000858306885,3.194999933242798,3.194999933242798,3275400
2020-12-15 09:30:00-05:00,3.240000009536743,3.240000009536743,3.0,3.0018999576568604,3.0018999576568604,12283041
2020-12-15 10:30:00-05:00,3.007200002670288,3.009999990463257,2.759999990463257,2.7999000549316406,2.7999000549316406,18279101
2020-12-15 11:30:00-05:00,2.799999952316284,2.9000000953674316,2.7799999713897705,2.879499912261963,2.879499912261963,7163849
2020-12-15 12:30:00-05:00,2.875,2.880000114440918,2.799999952316284,2.8087000846862793,2.8087000846862793,4989875
2020-12-15 13:30:00-05:00,2.805000066757202,2.8399999141693115,2.799999952316284,2.825000047683716,2.825000047683716,3581961
2020-12-15 14:30:00-05:00,2.829900026321411,2.9100000858306885,2.819999933242798,2.8873000144958496,2.8873000144958496,4740005
2020-12-15 15:30:00-05:00,2.884999990463257,2.890000104904175,2.859999895095825,2.865000009536743,2.865000009536743,2715318
2020-12-16 09:30:00-05:00,2.869999885559082,2.890000104904175,2.759999990463257,2.7890000343322754,2.7890000343322754,8569696
2020-12-16 10:30:00-05:00,2.789400100708008,2.819999933242798,2.740000009536743,2.808000087738037,2.808000087738037,5504352
2020-12-16 11:30:00-05:00,2.809999942779541,2.809999942779541,2.7200000286102295,2.779900074005127,2.779900074005127,2967098
2020-12-16 12:30:00-05:00,2.7750000953674316,2.799999952316284,2.740000009536743,2.788800001144409,2.788800001144409,1909390
2020-12-16 13:30:00-05:00,2.7850000858306885,2.7899999618530273,2.740000009536743,2.764699935913086,2.764699935913086,2170487
2020-12-16 14:30:00-05:00,2.7699999809265137,2.7799999713897705,2.75,2.759999990463257,2.759999990463257,1553201
2020-12-16 15:30:00-05:00,2.755000114440918,2.7850000858306885,2.75,2.7750000953674316,2.7750000953674316,1873725
2020-12-17 09:30:00-05:00,2.799999952316284,2.8299999237060547,2.740000009536743,2.813499927520752,2.813499927520752,4802880
2020-12-17 10:30:00-05:00,2.819999933242798,2.950000047683716,2.809999942779541,2.9482998847961426,2.9482998847961426,6072710
2020-12-17 11:30:00-05:00,2.950000047683716,2.950000047683716,2.9000000953674316,2.9052000045776367,2.9052000045776367,2737934
2020-12-17 12:30:00-05:00,2.9014999866485596,2.9100000858306885,2.799999952316284,2.859999895095825,2.859999895095825,3088608
2020-12-17 13:30:00-05:00,2.859999895095825,2.859999895095825,2.759999990463257,2.815999984741211,2.815999984741211,2450882
2020-12-17 14:30:00-05:00,2.815000057220459,2.819999933242798,2.799999952316284,2.815000057220459,2.815000057220459,1521981
2020-12-17 15:30:00-05:00,2.819999933242798,2.8499999046325684,2.809999942779541,2.839900016784668,2.839900016784668,2389632
2020-12-18 09:30:00-05:00,2.8499999046325684,2.8499999046325684,2.7799999713897705,2.7899999618530273,2.7899999618530273,4600489
2020-12-18 10:30:00-05:00,2.79010009765625,2.799999952316284,2.7799999713897705,2.7799999713897705,2.7799999713897705,1959814
2020-12-18 11:30:00-05:00,2.7850000858306885,2.8299999237060547,2.7799999713897705,2.7918999195098877,2.7918999195098877,1890731
2020-12-18 12:30:00-05:00,2.7985000610351562,2.809999942779541,2.7899999618530273,2.7950000762939453,2.7950000762939453,1252500
2020-12-18 13:30:00-05:00,2.799999952316284,2.819999933242798,2.7799999713897705,2.7850000858306885,2.7850000858306885,2111784
2020-12-18 14:30:00-05:00,2.7850000858306885,2.7899999618530273,2.759999990463257,2.765000104904175,2.765000104904175,2159487
2020-12-18 15:30:00-05:00,2.7688000202178955,2.799999952316284,2.759999990463257,2.7899999618530273,2.7899999618530273,2223743
2020-12-21 09:30:00-05:00,2.609999895095825,2.7149999141693115,2.5799999237060547,2.674999952316284,2.674999952316284,8665283
2020-12-21 10:30:00-05:00,2.680000066757202,2.740000009536743,2.6600000858306885,2.7160000801086426,2.7160000801086426,2520826
2020-12-21 11:30:00-05:00,2.7149999141693115,2.7200000286102295,2.6700000762939453,2.674999952316284,2.674999952316284,1436661
2020-12-21 12:30:00-05:00,2.674999952316284,2.680000066757202,2.6500000953674316,2.668800115585327,2.668800115585327,2105815
2020-12-21 13:30:00-05:00,2.6649999618530273,2.699899911880493,2.6500000953674316,2.6865999698638916,2.6865999698638916,1989899
2020-12-21 14:30:00-05:00,2.684999942779541,2.690000057220459,2.6500000953674316,2.6600000858306885,2.6600000858306885,2562611
2020-12-21 15:30:00-05:00,2.6500000953674316,2.680000066757202,2.6500000953674316,2.678800106048584,2.678800106048584,2486818
2020-12-22 09:30:00-05:00,2.7300000190734863,2.75,2.609999895095825,2.625,2.625,5551178
2020-12-22 10:30:00-05:00,2.625,2.640000104904175,2.5999999046325684,2.619999885559082,2.619999885559082,2609260
2020-12-22 11:30:00-05:00,2.609999895095825,2.619999885559082,2.5299999713897705,2.5587000846862793,2.5587000846862793,3897130
2020-12-22 12:30:00-05:00,2.551300048828125,2.569999933242798,2.5199999809265137,2.555000066757202,2.555000066757202,3118725
2020-12-22 13:30:00-05:00,2.555000066757202,2.5850000381469727,2.549999952316284,2.5799999237060547,2.5799999237060547,1681067
2020-12-22 14:30:00-05:00,2.578700065612793,2.5799999237060547,2.549999952316284,2.5785000324249268,2.5785000324249268,1500246
2020-12-22 15:30:00-05:00,2.575000047683716,2.5999999046325684,2.549999952316284,2.5899999141693115,2.5899999141693115,2560179
2020-12-23 09:30:00-05:00,2.5799999237060547,2.6500000953674316,2.5399999618530273,2.615000009536743,2.615000009536743,6382596
2020-12-23 10:30:00-05:00,2.615000009536743,2.630000114440918,2.609999895095825,2.615000009536743,2.615000009536743,1890992
2020-12-23 11:30:00-05:00,2.618000030517578,2.619999885559082,2.569999933242798,2.575000047683716,2.575000047683716,1509792
2020-12-23 12:30:00-05:00,2.576200008392334,2.5899999141693115,2.559999942779541,2.584199905395508,2.584199905395508,1255124
2020-12-23 13:30:00-05:00,2.5852999687194824,2.5899999141693115,2.559999942779541,2.5889999866485596,2.5889999866485596,1600514
2020-12-23 14:30:00-05:00,2.5887999534606934,2.5999999046325684,2.569999933242798,2.5850000381469727,2.5850000381469727,1144230
2020-12-23 15:30:00-05:00,2.5799999237060547,2.5899999141693115,2.549999952316284,2.559999942779541,2.559999942779541,1429443
2020-12-24 09:30:00-05:00,2.5899999141693115,2.5999999046325684,2.4800000190734863,2.494999885559082,2.494999885559082,4583133
2020-12-24 10:30:00-05:00,2.494999885559082,2.5299999713897705,2.481300115585327,2.494999885559082,2.494999885559082,1767339
2020-12-24 11:30:00-05:00,2.4999001026153564,2.5250000953674316,2.4800000190734863,2.508500099182129,2.508500099182129,2244075
2020-12-24 13:00:00-05:00,2.509999990463257,2.5899999141693115,2.5,2.51990008354187,2.51990008354187,0
2020-12-28 09:30:00-05:00,2.5799999237060547,2.630000114440918,2.5199999809265137,2.559999942779541,2.559999942779541,6561458
2020-12-28 10:30:00-05:00,2.565000057220459,2.5999999046325684,2.5299999713897705,2.5450000762939453,2.5450000762939453,2780354
2020-12-28 11:30:00-05:00,2.548799991607666,2.549999952316284,2.4200000762939453,2.4579999446868896,2.4579999446868896,3910584
2020-12-28 12:30:00-05:00,2.4549999237060547,2.4700000286102295,2.440000057220459,2.444999933242798,2.444999933242798,2111687
2020-12-28 13:30:00-05:00,2.449899911880493,2.449899911880493,2.4200000762939453,2.424999952316284,2.424999952316284,2104202
2020-12-28 14:30:00-05:00,2.424999952316284,2.440000057220459,2.4200000762939453,2.428499937057495,2.428499937057495,1910744
2020-12-28 15:30:00-05:00,2.424999952316284,2.430000066757202,2.359999895095825,2.390000104904175,2.390000104904175,3652679
2020-12-29 09:30:00-05:00,2.440000057220459,2.4600000381469727,2.3299999237060547,2.3884999752044678,2.3884999752044678,6446066
2020-12-29 10:30:00-05:00,2.385999917984009,2.4100000858306885,2.380000114440918,2.384999990463257,2.384999990463257,2210107
2020-12-29 11:30:00-05:00,2.385999917984009,2.390000104904175,2.3499999046325684,2.359999895095825,2.359999895095825,1307371
2020-12-29 12:30:00-05:00,2.3499999046325684,2.380000114440918,2.3499999046325684,2.359999895095825,2.359999895095825,1693036
2020-12-29 13:30:00-05:00,2.3585000038146973,2.359999895095825,2.299999952316284,2.3087000846862793,2.3087000846862793,2648643
2020-12-29 14:30:00-05:00,2.305000066757202,2.309999942779541,2.2799999713897705,2.299999952316284,2.299999952316284,3697571
2020-12-29 15:30:00-05:00,2.2950000762939453,2.299999952316284,2.2799999713897705,2.2899999618530273,2.2899999618530273,2531456
2020-12-30 09:30:00-05:00,2.299999952316284,2.299999952316284,2.130000114440918,2.1549999713897705,2.1549999713897705,16182574
2020-12-30 10:30:00-05:00,2.1514999866485596,2.200000047683716,2.130000114440918,2.194999933242798,2.194999933242798,8675580
2020-12-30 11:30:00-05:00,2.198499917984009,2.200000047683716,2.180000066757202,2.184999942779541,2.184999942779541,3091700
2020-12-30 12:30:00-05:00,2.184999942779541,2.190000057220459,2.1500000953674316,2.1549999713897705,2.1549999713897705,2522386
2020-12-30 13:30:00-05:00,2.1549999713897705,2.1600000858306885,2.1500000953674316,2.1500000953674316,2.1500000953674316,3910566
2020-12-30 14:30:00-05:00,2.1549999713897705,2.1700000762939453,2.1500000953674316,2.1649999618530273,2.1649999618530273,2993637
2020-12-30 15:30:00-05:00,2.1649999618530273,2.1700000762939453,2.1500000953674316,2.1600000858306885,2.1600000858306885,2294960
2020-12-31 09:30:00-05:00,2.1700000762939453,2.180000066757202,2.0799999237060547,2.136199951171875,2.136199951171875,7864289
2020-12-31 10:30:00-05:00,2.134999990463257,2.1700000762939453,2.0999999046325684,2.1568000316619873,2.1568000316619873,4629261
2020-12-31 11:30:00-05:00,2.1500000953674316,2.2200000286102295,2.140000104904175,2.16129994392395,2.16129994392395,5449755
2020-12-31 12:30:00-05:00,2.1600000858306885,2.1700000762939453,2.1600000858306885,2.160099983215332,2.160099983215332,1511431
2020-12-31 13:30:00-05:00,2.1649999618530273,2.1700000762939453,2.109999895095825,2.118799924850464,2.118799924850464,2314811
2020-12-31 14:30:00-05:00,2.118799924850464,2.140000104904175,2.109999895095825,2.140000104904175,2.140000104904175,1954713
2020-12-31 15:30:00-05:00,2.130000114440918,2.140000104904175,2.109999895095825,2.109999895095825,2.109999895095825,2747452
2021-01-04 09:30:00-05:00,2.200000047683716,2.200000047683716,2.059999942779541,2.0799999237060547,2.0799999237060547,8718790
2021-01-04 10:30:00-05:00,2.0850000381469727,2.1050000190734863,2.0299999713897705,2.0450000762939453,2.0450000762939453,4906779
